Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,SONA,,11.59000015,142133040,0.837757357,,Financials,,,,0.046028902,0.060077516,0,,,,,0.0096,0.046028902,0.0076,0.053907657,0.112554477,,,-0.00691113,-0.015754961,-0.002890423,0.00161346,
,HEES,,17.55999947,619064640,0.217762384,,Industrials,,,,-0.120681018,0.0800288,0,,,,,0.2625,-0.120681018,-0.2666,0.023057817,-0.514019295,,,-0.293707298,-0.207198184,-0.086343966,-0.136053535,
,CMG,,744.1599731,23174463488,0.097163412,,Consumer Discretionary,,,,0.230036836,0.022217559,0,,,,,0.0184,0.230036836,0.1946,0.048348846,0.091415682,,,0.097170639,0.022515858,0.002135025,0.002109627,
,TDC,,36.59999847,5197199872,0.288424543,,Information Technology,,,,-0.010810852,0.06349573,0,,,,,0.0346,-0.010810852,-0.1564,-0.178635607,-0.144460039,,,-0.05986339,-0.077497271,-0.048128417,-0.018775957,
,VIAB,,56.36000061,22385598464,0.102878646,,Consumer Discretionary,,,,-0.128094042,0.083133806,0,,,,,0.0105,-0.128094042,-0.1744,-0.115724772,-0.323136738,,,-0.127634846,-0.061339602,-0.036628814,-0.030809084,
,LYV,,26.12000084,5265638912,0.227123062,,Consumer Discretionary,,,,-0.049836266,-0.026754398,0,,,,,0.0127,-0.049836266,0.0463,0.098864129,0.095178215,,,-0.082752677,0.002465544,0.010007657,0.01222052,
,TDG,,219.7599945,11709236224,-0.1132617,,Industrials,,,,-0.021854292,0.027960492,0,,,,,0.0075,-0.021854292,0.0668,0.069235614,0.286274432,,,-0.006404714,0.008163451,0.011871132,0.021142156,
,ALXA,,1.059999943,20588224,-2.509541377,,Health Care,,,,-0.027523018,-1.282334989,0,,,,,-0.0642,-0.027523018,-0.49,-0.500471276,-0.785425115,,,-0.113679251,-0.213962276,-0.199150954,-0.134905668,
,BKCC,,9.380000114,700432320,1.127636555,,Financials,,,,0.02625818,0.172536423,0,,,,,0.085,0.02625818,0.0569,0.223033985,0.15284268,,,-0.033955223,-0.007803838,0.009626866,0.00510661,
,VNDA,,12.06999969,510204064,0.293504146,,Health Care,,,,-0.048857361,0.103264564,0,,,,,0.1077,-0.048857361,0.3377,0.084456386,-0.181139764,,,-0.071731568,0.081524443,0.011333886,0.012982602,
,WNR,,43.97999954,4200864512,0.279324661,,Energy,,,,0.015729795,0.180282655,0,,,,,-0.025,0.015729795,0.0175,0.210893512,0.150750399,,,0.058901774,0.006489313,0.012178263,0.010152342,
,SBH,,29.62000084,4670433792,-0.055884316,,Consumer Discretionary,,,,-0.062064569,0.052661061,0,,,,,-0.0162,-0.062064569,-0.0455,-0.046975518,0.163850686,,,-0.01112424,-0.014051316,-0.018629304,0.010860904,
,SUPN,,20.39999962,974355072,0.097073441,,Health Care,,,,0.201413438,0.037287228,0,,,,,0.0547,0.201413438,0.657,1.399999955,1.251655483,,,0.143259807,0.128215689,0.109029414,0.058240197,
,NOG,,5.03000021,309863424,1.751986733,,Energy,,,,-0.257016215,-0.234239953,0,,,,,-0.0499,-0.257016215,-0.4615,-0.199044579,-0.684243559,,,-0.300695812,-0.198687864,-0.114930413,-0.185685877,
,IPCM,,53.56000137,932758464,0.417449978,,Health Care,,,,-0.033038419,0.035697344,0,,,,,0.0686,-0.033038419,0.1335,0.327056506,0.08464966,,,0.030115757,0.036960417,0.049368931,0.020085884,
,UAL,,56.84000015,21712963584,0.1898405,,Industrials,,,,0.072250556,0.122185068,0,,,,,-0.0018,0.072250556,-0.0561,-0.180625661,0.2101341,,,0.042698804,-0.046386348,-0.045552428,0.01671886,
,MWA,,8.529999733,1372292736,0.246594616,,Industrials,,,,-0.062637431,0.025359021,0,,,,,0.0695,-0.062637431,-0.0439,-0.162804871,0.051007511,,,-0.082356392,-0.052590857,-0.012344666,0.004173505,
,ATEC,,1.360000014,135793472,0.816246896,,Health Care,,,,-0.01449274,-0.079311618,0.173815425,,,,,0,-0.01449274,-0.0423,0.062500035,-0.042253482,,,-0.025,0.000514706,-0.004705882,-0.024411764,
,DK,,35.5,2036341760,0.473447035,,Energy,,,,-0.035850073,0.0864295,0,,,,,-0.0344,-0.035850073,-0.03,0.160029916,0.240741721,,,0.028239437,0.000129577,0.021785915,0.015594366,
,PRTK,,24.89999962,437277056,0.194037164,,Health Care,,,,-0.033760218,-0.058690479,0,,,,,-0.004,-0.033760218,0.0341,0.008097119,0.383840534,,,-0.063212852,-0.020698795,-0.022795181,0.00888755,
,CBLI,,4.03000021,43238368,-0.12625421,,Health Care,,,,-0.071428556,-0.040750891,9.25104E-08,,,,,0.0674,-0.071428556,0.311,0.025445329,-0.543278062,,,0.130570713,0.130620341,0.021588088,-0.136799,
,SNCR,,47.33000183,2048434432,0.282384427,,Information Technology,,,,0.034988023,0.023755703,0,,,,,0.0302,0.034988023,0.0418,0.114433729,0.163471029,,,-0.058081553,-0.010403549,0.010169026,0.004726389,
,IRWD,,10.47000027,1487748096,0.045815552,,Health Care,,,,-0.131840804,-0.116426968,0,,,,,-0.0243,-0.131840804,-0.235,-0.327984575,-0.312089351,,,-0.119178602,-0.123696272,-0.092616999,-0.013094556,
,GPRE,,22.86000061,867522560,0.930480692,,Energy,,,,-0.17023589,0.10196853,0,,,,,-0.0145,-0.17023589,-0.2773,-0.017719136,-0.400525869,,,-0.232939626,-0.116391073,-0.000901137,-0.048302711,
,MODN,,11.38000011,298701760,0.28953964,,Information Technology,,,,-0.044500398,-0.07239328,0,,,,,-0.0156,-0.044500398,-0.0332,0.063551432,0.170781873,,,-0.010193322,0.000949033,-0.001599297,0.019244288,
,CVLT,,37.59999847,1710132608,0.2480486,,Information Technology,,,,-0.11341668,0.006795379,0,,,,,-0.0764,-0.11341668,-0.181,-0.137218979,-0.246039718,,,-0.125646282,-0.072523939,-0.034425533,-0.02857181,
,BCOV,,5.96999979,194514160,0.396305338,,Information Technology,,,,-0.129737657,-0.073033243,0,,,,,-0.0988,-0.129737657,-0.2095,-0.166201129,-0.018092127,,,-0.132495817,-0.052897824,-0.064405362,0.011038526,
,COWN,,5.739999771,639450688,0.884956396,,Financials,,,,-0.103125049,0.288450702,0,,,,,-0.0292,-0.103125049,0.0107,0.379807688,0.379807688,,,-0.032369339,0.031672475,0.044477354,0.044024392,
,GFN,,4.800000191,124226496,0.555026522,,Industrials,,,,-0.080459697,0.120763287,0.327643468,,,,,0.0174,-0.080459697,-0.3956,-0.35397035,-0.476553964,,,-0.106770829,-0.206916658,-0.17347916,-0.081354163,
,HWCC,,9.140000343,157262032,0.698642887,,Industrials,,,,-0.078629005,0.085290771,0,,,,,-0.0011,-0.078629005,-0.0084,-0.15415995,-0.222487157,,,0.035284463,0.017396061,-0.023118161,-0.030229758,
,HBMD,,14.73999977,93728536,0.768890704,,Financials,,,,0.053609722,0.11440486,0.134004013,,,,,-0.0316,0.053609722,-0.0136,0.278404173,0.467396681,,,0.016438263,0.004613297,0.032985075,0.027666215,
,STBZ,,20.29999924,725498624,0.711350763,,Financials,,,,-0.064516197,0.036212336,0,,,,,-0.0098,-0.064516197,0.015,0.117734402,0.225487311,,,0.025147784,0.029103449,0.018527094,0.027689656,
,UCBA,,13.81999969,64006488,1.122245607,,Financials,,,,-0.000732109,0.034277775,0,,,,,-0.0157,-0.000732109,0.0901,0.186521268,0.192364465,,,0.004001447,0.019370478,0.017821998,0.009515196,
,ACHN,,8.390000343,986319040,0.269690619,,Health Care,,,,-0.053047329,-0.073184231,0,,,,,-0.0196,-0.053047329,-0.0263,-0.435016826,0.152472541,,,0.002169249,-0.039356375,-0.07564958,-0.024564957,
,TRCB,,9.029999733,71670728,1.342989009,,Financials,,,,-0.012035077,0.083213889,1.39527E-05,,,,,0.0174,-0.012035077,0.0049,0.097932935,0.062421526,,,-0.017021041,0.000287929,0.010863788,0.010177187,
,CSII,,29.89999962,948091456,0.15055405,,Health Care,,,,0.130434736,-0.035630529,0,,,,,-0.0163,0.130434736,-0.0466,-0.122909959,0.045454518,,,0.036130435,-0.044993312,-0.049759198,0.014036789,
,INFU,,3.160000086,70656832,0.655633697,,Health Care,,,,-0.00940438,0.033386722,0,,,,,0.0064,-0.00940438,0.0228,0.144927571,0.140794263,,,-0.020949367,0.004272152,0.03449367,-0.001677215,
,GTLS,,28.02000046,855861952,1.056319887,,Industrials,,,,-0.216223763,0.084965805,0,,,,,-0.0945,-0.216223763,-0.3268,-0.016842089,-0.643738081,,,-0.071092076,-0.081581012,-0.005299786,-0.090024981,
,KBR,,17.65999985,2547513856,0.373305133,,Industrials,,,,-0.093429145,-0.442392123,0,,,,,0.011,-0.093429145,0.004,0.078352907,-0.188478804,,,-0.109060024,0.017938845,0.012802945,-0.006523216,
,LTXB,,30.07999992,1432394368,0.542395341,,Financials,,,,0.000662224,0.03585116,0,,,,,-0.0132,0.000662224,0.1997,0.541420835,0.182257258,,,0.015009973,0.070119681,0.051589096,0.019577793,
,EHTH,,15.5,277588576,0.293019984,,Financials,,,,0.221434241,-0.050459569,0,,,,,0.2335,0.221434241,0.3271,0.513671909,-0.510268557,,,0.101,0.041296774,0.053535484,-0.071445161,
,DMD,,5.889999866,116642848,0.94486719,,Information Technology,,,,-0.073899412,-2.244835448,0,,,,,0.0384,-0.073899412,-0.0718,0.454320886,-0.46482349,,,-0.048556877,0.000101868,0.029066215,-0.055212225,
,STRZA,,40.90000153,4209086464,0.040721425,,Consumer Discretionary,,,,-0.085420384,0.067069185,0,,,,,-0.0886,-0.085420384,0.0285,0.385501385,0.3997263,,,0.036234717,0.057070903,0.063190707,0.033963324,
,LOCO,,18.29000092,699846272,0.278395425,,Consumer Discretionary,,,,-0.116851679,0.060674753,0,,,,,0.0146,-0.116851679,-0.2823,-0.289156578,-0.470821368,,,-0.089502456,-0.179004912,-0.065013665,-0.098961176,
,INWK,,7.199999809,383935744,0.769344474,,Industrials,,,,0.079460229,0.118017767,0,,,,,0.087,0.079460229,0.1848,0.403508703,-0.132530163,,,0.024166667,0.025694445,0.018611112,-0.020708334,
,IESC,,6.71999979,144348128,0.622654421,,Industrials,,,,-0.053521144,0.070122142,0,,,,,-0.0346,-0.053521144,-0.1839,-0.080711376,0.035439141,,,-0.050639883,-0.088913693,-0.03092262,-0.013660715,
,ICFI,,33.09000015,646088384,0.795316871,,Industrials,,,,-0.050774539,0.057871339,0,,,,,0.076,-0.050774539,-0.0478,-0.114293372,-0.055111373,,,-0.007842248,-0.03634935,-0.032378362,0.01060139,
,ORBC,,6.119999886,430940288,0.707492431,,Telecommunication Services,,,,-0.09333335,-0.015914038,0.002130226,,,,,-0.0096,-0.09333335,0.0233,0.100719415,-0.033175362,,,-0.118169937,0.015539216,0.024215687,0.008218954,
,ALGT,,212.0899963,3636976896,0.083157803,,Industrials,,,,0.192320612,0.037949375,0,,,,,0.0425,0.192320612,0.3856,0.173348052,0.81977271,,,0.136354852,0.07105097,0.014792777,0.040356453,
,KALU,,84.73000336,1459677952,0.418516974,,Materials,,,,0.024628881,-0.164762371,0,,,,,-0.0272,0.024628881,0.0557,0.234420466,0.118695912,,,-0.000495692,0.013395491,0.024875486,0.009610527,
,FOLD,,16.38999939,1857907200,0.055982344,,Health Care,,,,0.158303875,-0.041589806,0,,,,,0.0921,0.158303875,0.7087,1.131339307,2.658481991,,,0.135478956,0.121171451,0.094874927,0.061250765,
,SSH,,3,54891528,0.547862322,,Health Care,,,,-0.130434795,-0.47945468,0,,,,,0,-0.130434795,-0.2948,-0.397590364,-0.402390436,,,-0.282733333,-0.147966667,-0.1429,-0.088133333,
,WIFI,,9.729999542,356366784,0.336125603,,Telecommunication Services,,,,0.177966014,-0.059747431,0,,,,,-0.0211,0.177966014,0.178,0.151479262,0.574433627,,,0.02848921,0.029948614,0.030339159,0.020709148,
,FTNT,,47.58000183,8067808256,0.093064558,,Information Technology,,,,0.151221866,0.001638735,0,,,,,-0.0052,0.151221866,0.265,0.591570534,0.863689798,,,0.044178224,0.046040351,0.047059687,0.042280368,
,HBI,,34.13999939,13712886784,0.105869177,,Consumer Discretionary,,,,0.024609835,0.025955075,0,,,,,-0.0803,0.024609835,0.0015,0.234207355,0.37369665,,,0.015700059,0.024124195,0.018948448,0.021927358,
,ACHC,,78.98999786,5603158528,0.224146435,,Health Care,,,,0.00842584,0.015134856,0,,,,,0.0058,0.00842584,0.1647,0.367792171,0.595113028,,,0.068784658,0.055103179,0.043768833,0.04157615,
,PGTI,,15.43000031,736744512,0.11080639,,Industrials,,,,0.063404553,0.0267474,0,,,,,0.1261,0.063404553,0.4196,0.796274742,0.660925766,,,0.045560595,0.087103044,0.075612442,0.037815942,
,AYR,,22.72999954,1845247104,0.971377761,,Industrials,,,,0.002646646,0.07496015,0,,,,,0.0755,0.002646646,0.0129,0.154259054,0.341176788,,,-0.007281126,-0.030470744,0.00675319,0.029648043,
,ESXB,,5.019999981,109533408,0.996764384,,Financials,,,,0.010060401,0.064610425,0,,,,,0,0.010060401,0.1256,0.140909062,0.146118687,,,0.076294821,0.050976096,0.027868526,0.013406375,
,DEI,,29.20000076,4259192576,0.456763321,,REIT,,,,0.083890133,0.013967906,0,,,,,0.0083,0.083890133,0.0363,0.04049656,0.037251977,,,0.019075342,-0.004993151,-0.001886986,0.009339041,
,SCMP,,20.89999962,943757952,0.099681279,,Health Care,,,,0.272063252,0.01990023,0,,,,,-0.014,0.272063252,0.2269,0.387782141,2.392857165,,,0.171866032,0.040947369,0.044545455,0.067818183,
,WU,,19.02000046,9727427584,0.134403461,,Information Technology,,,,-0.064436767,0.087258424,0,,,,,0.0853,-0.064436767,0.0052,0.135853589,0.108957652,,,-0.120189272,-0.051735015,-0.000599369,0.016461619,
,GNBC,,13.81000042,361492192,0.826164456,,Financials,,,,-0.100911411,0.042509908,0,,,,,-0.0137,-0.100911411,0.1439,0.302830181,0,,,-0.037364228,0.040152063,0.047328022,-0.022165097,
,SGYP,,8.590000153,918881920,-0.026921849,,Health Care,,,,0.034939754,-0.116306565,0,,,,,0.153,0.034939754,1.6057,1.95189,1.27248683,,,0.255727586,0.263096619,0.148719439,0.076239812,
,SPR,,55.75999832,7897261568,0.248250606,,Industrials,,,,0.011794551,0.050460529,0,,,,,0.0581,0.011794551,0.1063,0.238010595,0.670961945,,,-0.009863702,0.020057389,0.020744262,0.033497132,
,FSLR,,45.31000137,4568184832,1.09170403,,Information Technology,,,,-0.035547003,0.048732487,0,,,,,0.031,-0.035547003,-0.2576,0.070652214,-0.309088135,,,-0.144632527,-0.140873975,-0.048536745,-0.048971528,
,OCLS,,1.769999981,28243120,0.394326123,,Health Care,,,,0.242105291,-0.370851379,0,,,,,-0.0467,0.242105291,0.8571,1.240506244,-0.367857139,,,0.10242938,0.905480236,0.426666671,-0.195593222,
,NECB,,7.729875088,94530976,1.088722495,,Financials,,,,0.040266449,0,0,,,,,-0.0258,0.040266449,0.0039,0.123108759,0.115049016,,,0.028383382,-0.000556283,0.013337861,0.006080305,
,SSBI,,13.48499966,64404360,0.482265486,,Financials,,,,0.028211963,0.090987629,0.212190603,,,,,-0.006,0.028211963,0.0022,0.023717838,0.105942264,,,0.005643308,-0.008283278,-0.003893215,0.001305154,
,WYN,,81.76000214,9656730624,0.110389328,,Consumer Discretionary,,,,-0.001831297,0.058819079,0,,,,,-0.0065,-0.001831297,-0.029,-0.014815388,0.080664693,,,0.001057975,-0.017358121,-0.016422456,0.006128914,
,HTZ,,16.61000061,7624241152,0.308096227,,Industrials,,,,-0.083333342,0,0,,,,,0.0665,-0.083333342,-0.1847,-0.190545797,-0.420648742,,,-0.75689341,-0.393546042,-0.307308839,-0.201234189,
,GSAT,,2.130000114,2141175552,-0.018484239,,Telecommunication Services,,,,0.009478777,-0.159749622,0,,,,,-0.0633,0.009478777,-0.2008,-0.119834691,-0.477941139,,,-0.050704223,-0.108075112,-0.044600937,-0.052816899,
,IPHS,,51.16999817,1005667840,0.405981967,,Materials,,,,-0.027925555,0.054882932,0,,,,,0.065,-0.027925555,-0.0164,-0.125561843,-0.139078121,,,-0.04991206,-0.017000196,-0.0280086,-0.011237053,
,NVIV,,14.21000004,377443392,0.027182884,,Health Care,,,,-0.120123816,-0.07702612,0,,,,,-0.0667,-0.120123816,0.2135,0.81249997,2.819892454,,,-0.022413793,0.087670654,0.084841661,0.102976777,
,CPRX,,4.889999866,401028160,0.166128703,,Health Care,,,,0.184019305,-0.042660847,0,,,,,-0.0679,0.184019305,0.5633,0.339725956,1.126086943,,,0.211554198,0.126952969,0.060981597,0.048711658,
,OB,,14.30000019,1362200576,0.658273103,,Financials,,,,-0.01447278,0.007267652,0,,,,,-0.0255,-0.01447278,-0.0246,-0.069229834,0.014178888,,,0.036573426,-0.007944056,-0.007762238,-0.006748252,
,LOGM,,73.93000031,1838047488,0.092130921,,Information Technology,,,,0.146379326,0.00455973,0,,,,,0.019,0.146379326,0.1465,0.554784469,0.758981738,,,0.019051806,0.021195726,0.044782903,0.03139321,
,WLDN,,10.34000015,80854480,0.416798179,,Industrials,,,,-0.07513418,0.118682354,0,,,,,-0.0355,-0.07513418,-0.2738,-0.26090062,0.320561974,,,-0.178820113,-0.167205027,-0.071441005,-0.029632495,
,III,,4.400000095,163516416,0.24640951,,Information Technology,,,,-0.079497928,0.043561376,0,,,,,-0.0135,-0.079497928,0.1196,0.094527392,0.0310278,,,0.057954544,0.045113635,0.022045454,0.017204545,
,ZAGG,,7.71999979,227938912,0.570253665,,Consumer Discretionary,,,,-0.025252561,0.05559823,0,,,,,-0.0064,-0.025252561,-0.0672,0.280265261,0.453860617,,,-0.130764252,-0.03722798,0.023005182,0.035349742,
,KCAP,,5.190000057,191386144,1.379010175,,Financials,,,,-0.10018801,0.100656681,0,,,,,-0.0058,-0.10018801,-0.1037,-0.163036776,-0.253710423,,,-0.13246628,-0.057533718,-0.080770712,-0.060096338,
,LDRH,,44.16999817,1174049024,0.088636844,,Health Care,,,,0.021271634,-0.009081392,0,,,,,0.01,0.021271634,0.343,0.319689171,0.881175427,,,-0.001082183,0.063436724,0.027944307,0.03285488,
,CORR,,6.199999809,369591136,0.983945164,,REIT,,,,-0.018987399,0.02860064,6.76423E-08,,,,,0.023,-0.018987399,-0.0658,-0.015940398,-0.167033626,,,-0.195967748,-0.188709683,-0.072338712,-0.107290326,
,CLNE,,5.849999905,529519232,0.756049986,,Energy,,,,0.040925271,-0.176994516,0,,,,,0.0231,0.040925271,-0.4164,0.402877649,-0.426470587,,,-0.22649573,-0.201504277,0.021162394,-0.033760684,
,OMER,,16.15999985,611369344,0.035732901,,Health Care,,,,-0.101723177,-0.123820405,0,,,,,-0.0473,-0.101723177,-0.1998,-0.273381294,0.155110801,,,-0.173452972,-0.120099011,-0.067537129,0.030043317,
,TWER,,1.549999952,103477176,0.321436275,,Telecommunication Services,,,,-0.134078221,-0.289964861,0,,,,,0.1049,-0.134078221,-0.21,-0.301801832,-0.049079781,,,-5.496774364,-2.465806528,-1.914838769,0.226129039,
,GUID,,8.840000153,267471872,0.055751657,,Information Technology,,,,0.043683574,-0.048580809,0,,,,,0.0435,0.043683574,0.7243,0.347561011,0.134788215,,,0.129751129,0.149592758,0.083291854,0.032307692,
,OC,,44.20000076,5196544512,0.641195316,,Industrials,,,,0.07577517,0.037909807,0,,,,,0.0237,0.07577517,0.1647,0.112710136,0.300667395,,,0.044988687,0.025660633,0.013054298,0.026457013,
,FB,,95.20999908,2.67E+11,0.147760301,,Information Technology,,,,0.110126506,0.010254682,0,,,,,-0.0303,0.110126506,0.1935,0.25424838,0.274957438,,,0.094270561,0.05525365,0.032173091,0.017733432,
,NEWS,,11.06000042,506729248,1.235200065,,Financials,,,,0.005454584,0.013675942,0,,,,,0.0203,0.005454584,0.0061,0.046357686,-0.07058817,,,0.054746833,0.002025316,0.023960216,-0.003896926,
,LLNW,,3.589999914,357367648,0.574828195,,Information Technology,,,,-0.088832522,-0.064068474,0,,,,,0.0053,-0.088832522,0.0189,0.349623984,0.3547169,,,-0.044289695,0.001058496,0.04350975,0.049387188,
,FBNK,,16.09000015,258003232,0.92666281,,Financials,,,,0.013862651,0.04510021,0,,,,,0.0387,0.013862651,0.0944,0.098273539,0.07976538,,,0.016314481,0.018607831,0.009241765,0.005742697,
,FET,,15.22000027,1370530432,1.046893937,,Energy,,,,-0.249506916,0.099147014,0,,,,,0.029,-0.249506916,-0.3431,-0.014886702,-0.559351481,,,-0.275492768,-0.137752954,-0.019296977,-0.094329827,
,RNET,,26.12000084,461612992,0.278876466,,Energy,,,,-0.145567514,0.027583712,0,,,,,0.0105,-0.145567514,-0.3078,-0.236703685,-0.541874926,,,-0.214624802,-0.145800148,-0.043702143,-0.050264164,
,AVAV,,26.06999969,608709760,0.573199286,,Industrials,,,,-0.000383444,0.004755961,0,,,,,-0.0069,-0.000383444,0.018,0.018757309,-0.202996013,,,0.01217875,0.016494055,0.00118527,-0.011100882,
,AIMC,,25.21999931,663533888,0.458054989,,Industrials,,,,-0.072111883,0.052771984,0,,,,,0.016,-0.072111883,-0.0316,-0.003202409,-0.209922385,,,-0.082275974,-0.034877083,-0.009036479,-0.014175258,
,FXCB,,17.04000092,198924816,0.873762236,,Financials,,,,0.007092248,0.047047926,0,,,,,0.0035,0.007092248,0.0352,0.075276262,0.098293697,,,0.028345069,0.014377933,0.009460093,0.003409624,
,RKUS,,12.27000046,1074812544,0.241323942,,Information Technology,,,,0.186653799,0.006200151,0,,,,,0.2172,0.186653799,0.0557,0.158640253,-0.053240708,,,-0.05749796,-0.029600651,-0.016821515,-0.02574572,
,GEN,,6.090000153,935135616,-0.278930666,,Health Care,,,,-0.077272691,-0.128926755,0,,,,,-0.1001,-0.077272691,-0.1158,-0.266265059,-0.003273319,,,0.027339901,-0.035730705,-0.040722495,-0.00182266,
,NCMI,,15.31000042,941042432,-0.641735143,,Consumer Discretionary,,,,-0.040726793,0.042506054,0,,,,,0.0292,-0.040726793,0.0308,0.093594105,-0.010074172,,,-0.044232527,0.000502939,0.00809275,0.008706727,
,BNCL,,12.93000031,1070920128,1.02884428,,Financials,,,,0.035228226,0.021749521,0,,,,,-0.0108,0.035228226,0.1086,0.198331821,0.061321473,,,0.010324826,0.034508893,0.024856921,0.007757154,
,SAR,,16.82999992,94058736,1.312917154,,Financials,,,,-0.00058242,0.177467269,0,,,,,0.0018,-0.00058242,0.082,0.208910193,0.183986604,,,0.002863933,0.005733809,0.018241236,0.008740345,
,DCT,,33.86000061,2990320896,0.585891282,,REIT,,,,0.076972011,0.032544668,0,,,,,0.0302,0.076972011,0.0614,-0.087989206,0.103166325,,,0.035720614,-0.00033668,-0.014707619,0.010906674,
,PRIM,,18.05999947,933084736,0.488272911,,Industrials,,,,-0.08787878,0.05796794,0,,,,,0.0784,-0.08787878,-0.0535,-0.033488728,-0.255582441,,,-0.084136215,-0.022292359,-0.026816169,-0.054988927,
,DHX,,7.920000076,429718752,0.442575538,,Information Technology,,,,-0.109111387,0.062317504,0,,,,,-0.0797,-0.109111387,0.0487,-0.042321688,-0.092783449,,,-0.027146464,0.023661616,0.002045455,0.005277778,
,SMCI,,25.77000046,1218029056,0.480760314,,Information Technology,,,,-0.128803228,0.07529377,0,,,,,0.0479,-0.128803228,-0.073,-0.295324018,-0.031203004,,,-0.271226227,-0.085401628,-0.111140859,-0.002370974,
,PRTS,,2.25,76388800,0.095524475,,Consumer Discretionary,,,,0.022727251,-0.099530298,0.078768092,,,,,0.0111,0.022727251,0.4281,-0.042553153,-0.326347288,,,-0.001777778,0.053777778,-0.051733333,-0.020177778,
,TCAP,,21.5,714350976,0.727395179,,Financials,,,,-0.082764526,0.03389635,0,,,,,0.0149,-0.082764526,-0.0728,0.077164814,-0.123368328,,,-0.068976744,-0.021218605,-0.007306977,-0.015567442,
,AFSI,,69.15000153,5711818752,0.273585713,,Financials,,,,0.055564025,0.086286351,0.084473969,,,,,0.0367,0.055564025,0.1734,0.377461501,0.610707035,,,0.033499638,0.023382501,0.019446131,0.021044107,
,ATHX,,1.070000052,88683384,0.214414461,,Health Care,,,,-0.115702464,-0.260251684,0,,,,,-0.0541,-0.115702464,-0.125,-0.488038231,-0.339506142,,,-0.081308407,-0.053457941,-0.273457931,-0.020280373,
,HF,,43.81999969,1657845248,0.094593871,,Financials,,,,0.050083877,0.045573614,0,,,,,0.0658,0.050083877,0.1697,0.289961676,0.298359825,,,0.033957097,0.038639891,0.035495208,0.035992698,
,PGEM,,14.35999966,975479104,-0.153886425,,Industrials,,,,0.217981315,-0.029267669,0,,,,,0.0396,0.217981315,0.0641,0.139682478,0.689411724,,,0.105501395,-0.0058078,-0.007618385,0.017047354,
,N,,99.36000061,7811451392,0.040425393,,Information Technology,,,,0.082942786,-0.014035804,0,,,,,-0.0089,0.082942786,0.0342,0.009448342,0.145756449,,,0.000699477,-0.008907005,-0.008415861,0.006000403,
,IBKR,,40.95000076,16637126656,0.314597585,,Financials,,,,-0.014677589,0.012555654,0,,,,,-0.0481,-0.014677589,0.1859,0.344772593,0.781805584,,,0.082918191,0.095760682,0.059633699,0.049711843,
,WGBS,,1.830000043,10357376,0.967426499,,Health Care,,,,-0.419047623,-1.250630275,0,,,,,-0.2586,-0.419047623,-0.5962,-0.452095782,-0.859230766,,,-0.747322387,-0.395846985,-0.224098355,-0.103278686,
,EIG,,24.04999924,770484416,0.85543582,,Financials,,,,0.055750593,0.113609047,0,,,,,0.0648,0.055750593,-0.0144,0.162015721,0.270538361,,,0.00939709,-0.036000001,-0.000569647,0.01504366,
,SE,,30.36000061,20381493248,0.365478609,,Energy,,,,-0.068711594,0.055982159,0.012658543,,,,,0.0324,-0.068711594,-0.1793,-0.073304854,-0.251722769,,,-0.087582343,-0.090204214,-0.037430829,-0.029871541,
,MNOV,,3.690000057,91855984,0.217088873,,Health Care,,,,-0.065822782,-0.100406567,2.39505E-05,,,,,0.0684,-0.065822782,-0.0335,-0.023809501,0.845000029,,,-0.093766936,-0.023848238,0.002791328,0.018157181,
,CUR,,1.700000048,153572288,0.126074321,,Health Care,,,,-0.123711342,-0.141710671,0,,,,,-0.0281,-0.123711342,0.0237,-0.451612871,-0.438943873,,,-0.114411761,-0.011529411,-0.23811764,-0.093823527,
,GRBK,,12.56999969,617814848,0.284808642,,Consumer Discretionary,,,,0.147945198,0.073706548,0,,,,,0.0177,0.147945198,0.4707,0.714870372,1.006086271,,,0.132935564,0.122545747,0.0735004,0.051821799,
,PACB,,5.539999962,413094432,0.097972756,,Health Care,,,,-0.038194489,-0.163272595,0,,,,,0.0071,-0.038194489,0.1027,-0.310945275,0.142268056,,,-0.036281589,-0.036967509,-0.049422383,0.007815885,
,XON,,63.41999817,6928363520,0.092470326,,Health Care,,,,0.299590147,-0.009101861,0,,,,,0.1476,0.299590147,0.743,1.29121034,1.752328361,,,0.119755601,0.094440242,0.048193,0.062205931,
,GLUU,,5.914999962,711775104,0.247250862,,Information Technology,,,,-0.047504038,0.01283973,0,,,,,-0.0385,-0.047504038,-0.1324,0.685185179,-0.142753641,,,-0.068723585,-0.009805579,0.039323753,0.020422654,
,OREX,,3.950000048,494618592,0.024766558,,Health Care,,,,-0.202020162,-0.060369748,0,,,,,-0.0453,-0.202020162,-0.3912,-0.247619039,-0.222440924,,,-0.963924039,-2.141772126,-0.978860748,0.054481012,
,ALIM,,4.639999866,206003392,-0.528767992,,Health Care,,,,0.006507534,-0.120866942,0.362858103,,,,,0.0617,0.006507534,0.1055,-0.145488027,-0.241830073,,,0.01174569,0.011982759,-0.022564656,-0.008556035,
